y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.4699387134608048,-5.5604916917400065,0.00013760931324,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4875819047020893,-5.5604882621382785,0.00013780705922,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5054515141563405,-5.560491169844091,0.0001385887299,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5233353691317693,-5.560491281678931,0.00013756206317,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.541242693980876,-5.560491194696278,0.00013778133143,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5592336798059598,-5.560490163330542,0.00013846911315,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5770603513465473,-5.560491194696278,0.00013756325643,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5950978238812066,-5.560491828427033,0.00013815848797,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6128780464653645,-5.560492710679651,0.00013946638501,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.630877111464122,-5.560491567479075,0.00013909296831,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6486844408085468,-5.560488038468598,0.00013868781389,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6667960101883588,-5.560490784635202,0.00013835281425,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6846048874118515,-5.560489430191041,0.00013783063332,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7026034364509193,-5.560490884043947,0.00013860936451,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.720495483859467,-5.560490971026601,0.00013738949201,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.73846434633982,-5.560488858590753,0.00014108294272,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7563399585446022,-5.560489877530397,0.00014134038065,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7741870922914071,-5.560488349120929,0.0001396604348,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7920695755691274,-5.56049124440065,0.00013863069762,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8098115667987396,-5.560490498835058,0.00013691237837,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8276826612101444,-5.560490101200074,0.00013602407125,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8453909388785883,-5.560487292903007,0.00013736874098,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8634711102236412,-5.560488398825301,0.00013747846242,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8813298090181192,-5.560488137877344,0.00013879453763,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8994166626703692,-5.560488100599066,0.00014022536925,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9173342689601143,-5.5604862863894535,0.00013888356625,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9353446599032729,-5.560485752067447,0.00013912987197,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9530993110218486,-5.5604870071028625,0.00014100612316,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9709595702797778,-5.560490585817708,0.00014100268891,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.988548384403552,-5.560487727816269,0.0001409054239,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.006349660659915,-5.560486833137555,0.00014076965454,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.023826687712449,-5.56049032486975,0.00013924294035,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0415129427112255,-5.560489529599786,0.00013878862956,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0590253822165874,-5.5604875165726835,0.00013925266103,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.076663929820668,-5.56049001421742,0.00014078681124,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.094062329650292,-5.560489107112616,0.00013967446284,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1116051730241807,-5.5604887467559125,0.00014005236153,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1289473206632796,-5.560490362148031,0.00014124134032,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1465784560659675,-5.560488895869031,0.00013910705457,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1639472700119393,-5.560488013616412,0.00013775490515,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1452320907174514,-5.545228336228117,0.00013738517009,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1268408082640766,-5.5452285971760755,3.8363151544e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.10889622105789,-5.545226397757574,0.00013758000568,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.090855338155527,-5.545228758715288,0.00014114851365,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.073135054986016,-5.5452280255757875,0.00013643650163,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0552466948015913,-5.545228050427974,0.0001294570975,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.03755205860396,-5.545225167574344,0.00013909775589,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0196519320217385,-5.545224173486889,0.00014021735115,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.001944132559837,-5.5452262610705505,0.00010712237417,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9839284058384266,-5.545224098930327,0.00013814363047,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.966206411192873,-5.545225503078864,0.0001385413052,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9482804237042697,-5.545227093618797,0.00013817302533,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.930591840594702,-5.545226807818652,0.00013882639178,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9127566242582839,-5.545224036799863,0.00013859958563,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8949621058154138,-5.54522664627944,0.00014116524835,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8770245281103746,-5.545229988898514,0.00013840026804,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8590732837657549,-5.545230398959593,0.000138139716,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8409393393535607,-5.545229268185108,0.00013758476416,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8228344019434166,-5.545231716125473,0.00013990314619,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8047932925221652,-5.5452296533939975,0.00013894352014,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7866871344269022,-5.545231852812499,0.00014064231073,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7686867228992007,-5.5452337788569475,0.00013853845303,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7505377401497175,-5.545234039804906,0.00014144800662,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7325978091651175,-5.545232424412787,0.00014134372759,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7143728670818512,-5.545229541559161,0.00014073503553,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6964272731250507,-5.5452322007431105,0.00014099208056,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6782971417808046,-5.545233840987415,0.00013965823746,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6603931643774887,-5.545233107847915,0.00013688504987,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6420730843612497,-5.545236537449642,0.00013729512284,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6239660201904353,-5.5452313433426745,0.00013966145343,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6058231912040761,-5.5452331451261925,0.00013934905292,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5876304651404396,-5.545235071170642,0.0001382077171,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5695542704603094,-5.54523536939688,0.00013973306341,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5514572612112463,-5.545235419101253,0.00013874871365,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5335178965238672,-5.545234698387847,0.0001379516616,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.515319683669386,-5.545235978275449,0.00013923221559,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4972827900163292,-5.54523517057939,0.0001385538344,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4790903030559628,-5.545235568214371,0.00013836401922,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4611073712357865,-5.545234685961752,0.00013859281898,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.442982437241582,-5.545236027979822,0.00013836295693,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4249690008778186,-5.545234561700821,0.00013882665371,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4070216451074444,-5.5452332072566595,0.0001386031945,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3887394063298881,-5.545233940396161,0.00013788879733,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.370782096312825,-5.545235406675161,0.00013813882833,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3526301058958845,-5.545233045717447,0.00013814614795,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3346881488256745,-5.545232697786836,0.00013716911781,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.316364658441734,-5.545234698387847,0.00013475879678,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2981562144841439,-5.545231753403754,0.0001351689134,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2799519359572176,-5.54523065990755,0.00013409907115,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.261642024122175,-5.5452327474912115,0.00013549854339,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.243530744183166,-5.545232014351711,0.00013509647397,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.22524138264502,-5.545234536848635,0.00013572911848,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2071686990076553,-5.545232225595297,0.00013625966676,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1888174223067816,-5.545231480029702,0.00013606807624,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1705723829643928,-5.545232411986692,0.00013421585027,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1524525330607864,-5.545230883577227,0.00013406862854,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1340314885424017,-5.545231542160169,0.00013461336493,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1159274446234275,-5.545232064056084,0.00013468666293,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0976664734525816,-5.545232262873574,0.00013600736565,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0794852369303207,-5.545232312577947,0.00013647976448,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0612988533955474,-5.545235332118599,0.0001346985664,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.043110418606401,-5.545235183005481,0.00013550548465,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0251822791883611,-5.545233952822252,0.00013388473599,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0070244244490978,-5.545234437439889,0.00013645716535,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9890198726594974,-5.545236848101973,0.00013676255185,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9709540223419195,-5.54523351790899,0.0001368571975,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9527583263639737,-5.545236835675881,0.00013587830472,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9348435012227971,-5.545236139814659,0.00013361280435,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9167480901903329,-5.545238426215813,0.0001337940048,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8987004620588588,-5.545234425013795,0.00013445023797,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8803569121689451,-5.545232983586983,0.00013431649131,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8623121784454846,-5.545235245135949,0.00013521399524,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8445229831964847,-5.545237817337244,0.00013253935322,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8264919916188985,-5.545234151639746,0.00013179105008,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8086762684912322,-5.5452372830152346,0.00013259841944,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7908248057167909,-5.545235903718887,0.00013157227659,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7729860909219902,-5.545238625033304,0.00013076190953,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7553739956902786,-5.545235307266413,0.00013100725482,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7376060806323705,-5.5452372830152346,0.00013465636584,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7198909444753719,-5.545235120875014,0.0001346700883,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.70207768788671,-5.5452344622920755,0.00013366005442,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6841911901909192,-5.545234412587703,0.000133347683,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6665050987891188,-5.545235742179678,0.00013310502982,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6483638176818293,-5.545237469406633,0.00013364272309,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.630393709347591,-5.545237407276169,0.00013311591465,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.612610982471281,-5.545236027979822,0.00013423927885,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5946270942380223,-5.545238326807065,0.00013447272067,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5769092021012199,-5.545237581241473,0.00012955059356,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.559014373544102,-5.545235555788279,0.00013516690524,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5410610653607262,-5.545238712015958,0.00013511921861,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.523244838857755,-5.545234872353151,0.0001338928123,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
