y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0836674803287178,-2.502617958096028,0.00013599588419,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0871823990829896,-2.5026186291050614,0.0001347866928,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0906945492730764,-2.5026187285138066,0.00013429297542,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0942275643696235,-2.5026186663833423,9.1093141236e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0977726604735356,-2.5026163427039094,6.3457140641e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.101281677152335,-2.5026157711036214,6.9199944846e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.104789649327375,-2.502618678809434,7.0312875323e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1083357647662817,-2.5026167776171713,6.9646710472e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.111965994218941,-2.502615957495017,7.0779031375e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1155331759144342,-2.5026180450786786,7.097915659e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1190243479386117,-2.502615783529713,7.1801187005e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1224975998018698,-2.5026154728773826,7.153324259e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.126021239533332,-2.5026160569037654,7.2329050454e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1295290481113958,-2.502615671694873,7.445825031e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1330009534457082,-2.502616069329857,7.3499890277e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1364670699639934,-2.502618977035673,7.6494769019e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.140039864294156,-2.502616255721256,7.7720338595e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1436883914392164,-2.50261881549646,7.3574425187e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1472103071102513,-2.5026138823374504,7.6238909969e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1506479955080904,-2.5026189149052054,7.8350523836e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1540810654374882,-2.502619076444418,7.6654447184e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1575496736635424,-2.5026159326428306,7.7170450822e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1610074970736481,-2.50261674033889,7.9599129094e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.164434086045973,-2.502620430888579,8.2914681116e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.167853011129252,-2.502621288289011,8.2831131294e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1713603037476275,-2.5026188652008328,8.5374987975e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1749066079522752,-2.502619672896892,8.8888984465e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1783710381632826,-2.5026194865054934,9.1219815658e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1817872953574367,-2.50261971017517,9.1523164883e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1851922391915708,-2.5026194368011208,9.2797847174e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1886450414329928,-2.5026182563222634,9.2827540357e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.192089638656916,-2.5026218350371123,9.4080220151e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1955046499971862,-2.502616814895452,9.4481983979e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1989176100830803,-2.5026213255672882,9.6104609838e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.202420120636042,-2.502620716688723,9.6017371106e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.205980154402179,-2.5026182314700773,9.687468264e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2020634288936964,-2.499324074157268,6.6771492129e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1982894732065832,-2.499321675921276,6.6775479354e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1946473892654499,-2.499323254035114,6.6333806899e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1910334565883445,-2.4993213279906645,6.4601044869e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1873978661886675,-2.4993224587651492,6.3597071858e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1837968702569455,-2.4993260871843703,6.6897206125e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1802276624758423,-2.4993211167470797,6.5942484071e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1766698938985853,-2.4993236268179113,6.7445544119e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1729937440335698,-2.4993212658602006,6.6953638452e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1693033989849042,-2.4993228936784107,6.7618020694e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1657593599691367,-2.4993226948609206,6.648022827e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1622220032605681,-2.4993211415992693,6.9519126555e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.158690536043087,-2.4993218995909525,6.746177678e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1551362407554462,-2.4993192031287257,6.6217195126e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1516157471196524,-2.4993241859921076,6.7073735408e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1481096122644818,-2.4993240493050815,6.703058898e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1445750241201,-2.499320905503498,6.888867938e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1408765369758482,-2.4993219865736065,6.8041335908e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1372186722188489,-2.4993201226596247,6.8949048e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.133718452023532,-2.499321290712387,6.65203479e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1302223595057308,-2.4993230924959047,6.9683919719e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1267195343432033,-2.4993209427817757,6.7155247962e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1232018470247445,-2.499318718511091,6.7918830609e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.11973276059215,-2.4993223220781227,7.1329290222e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1162677514995385,-2.499318904902487,7.1001602919e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.112759011677157,-2.4993210421905205,7.1648188168e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1091697192213164,-2.499322632730453,7.2198046837e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1056367922154462,-2.4993187433632778,7.1892965934e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1021797112839171,-2.499320818520844,7.1968650445e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.098732760780435,-2.4993201599379025,6.6380453063e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0952466728468557,-2.4993174510495804,5.7213237596e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0917565201576749,-2.499318494841411,3.8096692467e-10,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0883217387522328,-2.499320905503498,0.00013461605704,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.084880778414902,-2.499317985371591,0.00013541198859,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.081351576386301,-2.499317724423633,0.00013390409003,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0777460878299665,-2.4993231670524634,0.00010797100549,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0742259843100344,-2.4993182338934536,0.00012084394257,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0707807326982133,-2.499320607277259,0.00013436024892,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0673374442500878,-2.499319638041987,0.00013421996846,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.063853684427303,-2.499318159336895,0.00013611710165,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0603837800098344,-2.4993220238518874,0.00012954635895,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.056944757667433,-2.4993176622931657,3.8264874602e-10,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0535032813704122,-2.4993211167470797,6.2929269916e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0499666545560373,-2.499318867624209,6.6448439611e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0463921613342153,-2.4993208557991218,6.6188607889e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0429134856020268,-2.4993200481030624,6.7753528128e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0394660065544732,-2.4993210421905205,6.7494933319e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0360160232147693,-2.4993218374604886,6.7278931965e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0325394113213389,-2.4993218623126747,6.5805164922e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0290781020372322,-2.4993199859725985,6.209185085e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0256373304656403,-2.4993173516408356,6.3703773776e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0222005984808855,-2.4993216262169033,6.3452265749e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0186191083422989,-2.499321489529877,6.0435486375e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.015027198334864,-2.499320184790089,6.059738007e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0115639636402094,-2.499321365268946,6.1853759689e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0081035478472726,-2.4993227197131067,6.0441023379e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0046450322961191,-2.4993198120072946,6.1702048697e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0084764482744952,-2.4961209255512062,0.00013266448514,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.012226619478366,-2.4961211616469776,0.00013346118794,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0159416173326792,-2.4961192107503423,0.00013294543896,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0197207577854508,-2.496118813115358,0.00013427628437,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.023408069997893,-2.496118987080662,0.00013416270667,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0269965948063922,-2.496119682941885,0.00013473711442,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0305673504665616,-2.4961163776010853,0.00013381821918,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0341843285642736,-2.4961183160716294,0.00012981293548,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0377731931511032,-2.4961168746448146,0.00013122547534,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.041341671038011,-2.496118539741306,0.00013241107808,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0449036931366105,-2.4961190864894074,0.00013035372831,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0485819445935316,-2.4961195959592315,0.00013139177463,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0522715345792373,-2.496118713706613,0.00012360583059,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0558285606779172,-2.4961190616372213,6.9452513097e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0593717817088104,-2.4961194716983,0.00011788755364,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0629205524524608,-2.496116949201377,0.0001325904741,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.066495674893416,-2.4961190119328487,0.00013353681425,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0700338244180942,-2.496118999506757,0.00013442912314,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.073566436814397,-2.496116352748899,1.9788470535e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0771377839405536,-2.496119173472061,7.8166100138e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0808317532914284,-2.4961194841243914,0.00013182201656,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0844667773938845,-2.49611882554145,0.00013379284064,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0879780844303306,-2.496118415480374,0.00013312915689,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0914792862074947,-2.4961180551236715,0.00013045246305,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0950315679939087,-2.4961192107503423,1.9686597882e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0985763243194866,-2.4961203415248234,9.5341187262e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.102075525179807,-2.496116837366537,0.00012304149277,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1055811440752876,-2.4961191237676887,0.00012382706336,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1091624832012814,-2.496120689455435,0.00012147374218,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1127908501653068,-2.496118987080662,0.00011978473776,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1163237897555602,-2.496119745072349,0.00011818290659,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1198152638049221,-2.4961183409238155,0.00011699274182,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.123297815526971,-2.4961166136968567,0.00011596974218,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1268154273391344,-2.496116551566393,0.00011502143025,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1303121994135998,-2.4961204906379444,0.00011334791634,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1337859546521647,-2.496118278793348,0.0001125769486,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1372568909890115,-2.496119720220163,0.00010770768858,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1408717171572849,-2.4961177817496223,0.00010797446885,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1445124419850912,-2.4961209504033923,0.00010378841398,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.147989481747533,-2.4961212983340038,0.00010152377217,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1514281391428356,-2.4961200681507743,0.00010165839194,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.154864380336667,-2.4961206521771535,9.8678021459e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1583335548599403,-2.496118676428332,9.7910669865e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1617741124970264,-2.496120577620595,9.4942639407e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1652077109704975,-2.4961213231861903,9.436642722e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1686252391872998,-2.496119285306901,9.5238348877e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1721583801276754,-2.4961210373860463,9.1870300821e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1757084596471234,-2.4961206148988757,8.5405896243e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
