y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.066914495732995,-2.47733850043921,9.67854794e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666443719590228,-2.4773404886141264,0.00011520247062,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663770167492395,-2.4773397554746257,0.00012763809355,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066111813468891,-2.4773406128750577,0.00013813642727,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658499450499486,-2.4773351453940413,0.00014030006423,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655845152507133,-2.477334847167806,0.00014473806368,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653289390231049,-2.4773382891956284,0.0001461529464,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650498299999094,-2.477335903385728,0.00014665701019,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0647870555054155,-2.4773375809083142,0.00014811274013,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645385768696323,-2.4773346856285934,0.00014727794041,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642600089748913,-2.477336499838202,0.00014916413056,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063994629513185,-2.4773354187680936,0.00014958863903,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637308986056089,-2.4773352199506,0.00014997019025,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634870258538833,-2.4773376927431507,0.0001509708527,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632090242563614,-2.4773379164128304,0.00014910161553,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629648620638348,-2.4773377175953404,0.00015023794549,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791717977112047,-2.4770828957016606,7.8183038568e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078842313404188,-2.4770748063149757,6.7765475251e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785064739839232,-2.4770746323496686,5.4235064454e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078174044931362,-2.4770744956626456,4.2526255129e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778440950021864,-2.4770764962636536,4.0539744077e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775121315717822,-2.477074421106087,5.6886026869e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771876810178327,-2.4770748187410674,8.8521541329e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076858335139026,-2.4770787081082464,0.00010719480633,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765341488571112,-2.477076173185228,0.00012607312237,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762196525498524,-2.4770733524620696,0.00013651346671,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0759065908622165,-2.4770737128187728,0.00014437717618,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075608303239833,-2.4770703204953226,0.00014541324344,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753068821061658,-2.4770716252351113,0.00014632803504,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0750167365793701,-2.4770764838375583,0.00014879761147,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747118547404684,-2.477072892696618,0.00014749160619,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744246036216865,-2.4770736009839327,0.0001432235149,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741305317674976,-2.4770760240721104,0.00013258231047,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073833137636284,-2.4770758128285255,0.00012685028196,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735427026686857,-2.4770728554183408,0.0001141926914,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732541553584873,-2.47707158795683,0.00010484083759,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729638336503342,-2.477073762523145,9.337622032e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726802445869075,-2.477075365489169,8.6922991613e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723981027274885,-2.477074731758417,8.4894731117e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721137837698662,-2.4770740607493806,8.1018035416e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718340706963019,-2.4770734891490926,7.8711142123e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715528097436695,-2.4770742098625016,7.7991193393e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712746948867025,-2.4770764092809996,7.5612086221e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709969575612173,-2.477076657802866,7.9658093455e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707178862911695,-2.4770730293836447,7.9126810306e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704434964114717,-2.4770747441845082,7.9153884144e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070169446310108,-2.4770754151935415,7.7922508353e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069892438878818,-2.477075191523865,7.5686650234e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696198863189912,-2.477074011045008,7.4766125181e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693599307262154,-2.477076073776483,7.2765316872e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069075171315201,-2.477076073776483,6.537225272e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0688025558334615,-2.477072271391958,5.8465146139e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068536408724412,-2.477073265479416,5.0006819947e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682662471972921,-2.477073650688305,4.1473336751e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068007688470993,-2.4770756388632216,3.7425495975e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677374388531942,-2.4770729175488047,4.0338050894e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067466094394105,-2.4770734891490926,4.8377511121e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671975436679673,-2.4770734270186288,7.6617514424e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669420429466545,-2.4770770057334737,9.3483584351e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666613734600077,-2.4770779625426544,0.00011443456606,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663927849807222,-2.477073911636263,0.00012499101285,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661251906676668,-2.477076048924297,0.00013441946066,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658598615434918,-2.4770742844190603,0.00014018772345,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655928209432741,-2.4770741974364068,0.00014470661699,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065330537239704,-2.4770772791075264,0.00014719218598,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650637357427564,-2.4770768069159836,0.00014955009101,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648144894596316,-2.477074607497482,0.00015006703325,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064535657292854,-2.4770747441845082,0.00014910016034,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642759282189669,-2.4770748063149757,0.00014756500605,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640278522834299,-2.4770758252546203,0.0001493118034,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637657195924528,-2.4770743465495246,0.00014832250599,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634873782165988,-2.477073190922857,0.00015120104945,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632261641855563,-2.477073948914544,0.00014822317462,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629646103761814,-2.4770762974461595,0.00014970640768,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791497624571527,-2.4768195370819432,7.4870738899e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078820328487667,-2.4768132494787722,6.8113011366e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0784860872840012,-2.476812329947873,5.2939045418e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078153607893909,-2.476814678479492,4.2640353058e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778190143275277,-2.476813684392034,4.1423932998e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0774923866753767,-2.4768119944433566,5.5247855926e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771632924842216,-2.4768145169402795,8.2860184193e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768405408219315,-2.476812441782713,0.00010715801909,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765188336634042,-2.476813995044364,0.0001276077237,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076201669467019,-2.4768123423739676,0.00013592053438,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758912127465954,-2.4768107394079406,0.00014196973643,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755927741116205,-2.4768147903143323,0.00014732204727,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0752913152248054,-2.476810267216398,0.00014722968626,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0750014213856633,-2.4768127524350434,0.00014854109031,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0746965017936136,-2.4768118950346114,0.00014588807244,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744022285893022,-2.4768091612941032,0.00014619198919,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.074109390004614,-2.4768120192955427,0.00013747694902,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738173190672704,-2.4768129885308148,0.00012531731045,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073537782175062,-2.4768148027404235,0.00011965109297,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732355430565221,-2.4768104784599827,0.0001056303081,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729544582852457,-2.476809832303136,9.4081471616e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726674714384987,-2.4768099317118812,8.8635235443e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723832028184093,-2.476810080825002,8.3387640188e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721026088380565,-2.476812267817409,8.1049503933e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718189442683341,-2.4768123920783403,7.9150420788e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715398604139033,-2.4768117831997714,7.8898614447e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712594426149098,-2.4768122181130363,7.8740224126e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070982095405286,-2.4768101056771887,7.814077253e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070702583681844,-2.4768109009471533,7.8155106166e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704299556157215,-2.476811982017265,7.683167496e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701514380585098,-2.476811795625866,7.8982608102e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0698800306775063,-2.4768132494787722,7.3017981777e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696047221378755,-2.4768128021394156,7.2817798355e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693277272909671,-2.4768107394079406,6.7970417149e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069060095224764,-2.476812839417697,6.0823163949e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687890779596236,-2.4768127400089517,4.9290792958e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685339296010263,-2.4768150264101036,4.1956114728e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068251548638337,-2.4768138210790602,3.7773228541e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0679905485417984,-2.476812727582857,3.8842023059e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677193299265357,-2.476814690905587,4.6179415222e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674504394220659,-2.476813324035331,6.477462739e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671824298243826,-2.4768137713746876,8.3291568444e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669147474206484,-2.476813125217841,0.00010423494678,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066645970175622,-2.476813050661282,0.00011755892046,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663803516106456,-2.476812143556474,0.00012929367949,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661118512220389,-2.4768151133927536,0.00013697790564,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658445211810184,-2.4768138086529654,0.00014277336595,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655796702633853,-2.476817573759213,0.00014513196948,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653162036278456,-2.4768160826280257,0.00014395119797,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650518057479883,-2.4768131749222135,0.00014553862275,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0647854698731998,-2.476810490886078,0.00014496313815,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064523349766604,-2.4768141068792042,0.00014827553241,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642586750303287,-2.47681351042673,0.00014744720829,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640107123542353,-2.476817586185308,0.00014672437101,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637360959556506,-2.476815262505875,0.0001502433006,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634749070933744,-2.4768183938813673,0.00014813506277,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063213932165602,-2.4768160950541205,0.00014792378352,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629571478372597,-2.476812441782713,0.00014725857181,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791739370562583,-2.4765602542208,7.6066928159e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788439871270827,-2.476552425782069,6.6785774834e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785097585078,-2.4765516677903823,5.5357293604e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781686965687272,-2.476551792051314,3.9451788325e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778417920601566,-2.4765543021221457,3.6846045987e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775088218791407,-2.4765525873212817,5.2973009588e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771794004940365,-2.4765514689728922,8.1147401943e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768526344136757,-2.4765540411741878,0.00010148582078,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765293793760806,-2.4765544760874496,0.00012434938981,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762105288724173,-2.4765543145482405,0.00013542370289,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758995939454534,-2.476554550644012,0.00014424818801,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755984622525874,-2.4765549855572737,0.00014505263243,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
