y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0239414716416655,-2.489435712250649,7.4324190791e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0231541549087995,-2.489438532973811,7.1660397225e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0223671024479681,-2.4894398004353184,7.1124297392e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0232521117434883,-2.4886487056365176,0.00010487622058,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0241764346504614,-2.488646394383176,0.00010816435679,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0250920995021617,-2.48864636953099,0.00010519952775,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0260026802632622,-2.488643772477508,0.00010690231284,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.026884581216263,-2.48864494053027,0.00010714167729,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0277698296150533,-2.48864516419995,0.00010762700549,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.028649415041643,-2.488644468338727,0.00010759008728,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0295213995011008,-2.488642119807108,9.9920151115e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.030387142106754,-2.488647661844687,9.7939686384e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0312639841379232,-2.488646046452568,0.00010387663497,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0321354652220744,-2.4886448908258973,9.7608193755e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0330083180039358,-2.488642442885533,9.9326804047e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0338744255566876,-2.488645400295718,9.7852142062e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.034763109491946,-2.4886422564941344,9.5660470834e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0356084276445294,-2.48864494053027,9.8817137768e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0364659778170673,-2.4886462079917773,9.5333642093e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.037326686669655,-2.488646394383176,9.1381873062e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0381658762278791,-2.4886448411215247,9.6276104159e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0390161777960003,-2.488642517442092,9.6197407402e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.039862490114816,-2.4886438346079753,9.0999616077e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0407122757232472,-2.488644567747472,9.1473470093e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.041560286933722,-2.488643946442812,9.1406451247e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.042405214970444,-2.488647649418592,8.8904409495e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.043251778976911,-2.48864362336439,8.5234212747e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.04408933256539,-2.4886431635989386,9.190592391e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0449317185568119,-2.4886460961569408,8.9081302576e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0457872048905918,-2.4886467547398787,9.0384535724e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0466591767656666,-2.4886449902346426,8.7760578026e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0475341185550522,-2.4886481588884157,9.0807356173e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0484069587525322,-2.4886482955754388,8.5826919531e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.049279270405939,-2.4886433872686187,8.2919978013e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0501507892432382,-2.488648829897449,8.4105085989e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0510199170478303,-2.4886456985219567,8.7038803031e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0518903032906892,-2.488647550009847,8.4443650849e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0527784083443452,-2.48864351152955,8.4984574642e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0535882637065699,-2.4886458103567968,8.623307076e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.054423652781229,-2.488645648817584,8.4133345808e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0552597591657003,-2.4886479103665495,8.5065308667e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0561167556254,-2.4886429896336346,8.3507919044e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0569304743931056,-2.4886461831395907,7.9357647337e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0577617735433968,-2.4886428653727033,8.0484329374e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0585914115551764,-2.488643971294998,7.9879435361e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0594216032797938,-2.488647748827337,7.6896765677e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0602549159313117,-2.488644356503887,7.6668969996e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0610776073638595,-2.488643051764102,7.8410987044e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0619150225241285,-2.4886439961471845,7.7468670497e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0627528655534069,-2.488642915077076,7.9536010162e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.063595767504519,-2.488644654730126,7.5492353062e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0644343026748448,-2.4886451269216687,7.2843147791e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0652717933414095,-2.4886487553408903,6.091011528e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0661119141439512,-2.4886435612339226,4.7841236665e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0669492034603938,-2.488645723374143,6.2334955146e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0677850329884453,-2.4886437351992265,7.5574862421e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.068602376058358,-2.4886424677377192,7.7800905274e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0694308814756976,-2.4886442073907693,7.6400683611e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0702872109631163,-2.488644567747472,7.6379779784e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.07108955344889,-2.4886453754435314,8.5836007202e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0719442343821786,-2.488642517442092,0.00010663366265,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0727454568578936,-2.4886451269216687,0.00013994913024,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0735729051870886,-2.4886428902248894,0.00015141055337,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0743963642669794,-2.4886430766162886,0.00014707555238,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0752243159714812,-2.488642927503167,0.00013642193517,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0760459251471182,-2.488643188451125,8.930801414e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0769108749366652,-2.4886434618251774,3.8362230059e-10,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.077774440444117,-2.4886435239556413,6.4189014665e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0786344194025095,-2.4886455991132115,7.8272838437e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0794998222298322,-2.4886477736795234,7.8538207163e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0803606065887157,-2.4886458849133555,7.9049648775e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0812249774966587,-2.4886459718960094,8.9559114713e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0820821878908642,-2.4886424553116244,0.00010926848336,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0829457533983178,-2.4886473014879806,0.00013763096649,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0837841753092003,-2.4886454997044662,0.0001510050206,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0846034312052781,-2.4886434618251774,0.00014876537898,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0854468742848444,-2.488642803242236,0.00014834669128,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0862481596824736,-2.488644667156221,0.00014701804321,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0870643701579463,-2.488645400295718,0.00014853748144,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0878843559482196,-2.4886429523553537,0.00014802732039,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.088704215894666,-2.4886460713047542,0.00014827256382,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0895219868335884,-2.4886463074005256,0.00014709154493,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0903411294702243,-2.4886458849133555,0.00014725745132,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0911554271195305,-2.488645425147904,0.00015033457021,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0919707566882166,-2.4886453133130675,0.00014739995822,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0927975883826615,-2.488643014485821,0.00014930087491,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0936241558050699,-2.4886409641804406,0.00014927370648,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0944767477308361,-2.4886423931811605,0.00014805761748,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0952848412794873,-2.48864331271206,0.00014940336405,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0961064252863595,-2.488643300285965,0.00014971116616,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0969324767490796,-2.4886456612436754,0.00014691830438,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0977599628314225,-2.4886425919986506,0.00014801519865,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0985861275535862,-2.488642765963958,0.0001465335954,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0993919307445925,-2.488642442885533,0.00015042514133,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1002124702477034,-2.488642902650981,0.00014787985128,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1010276362194131,-2.488641983120085,0.00015171527048,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1018397441861367,-2.488641834006964,0.00014777710021,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.102659037835364,-2.4886422813463205,0.0001486868714,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1034694846635742,-2.4886446174518446,0.00014788967383,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1042855944639849,-2.4886462576961534,0.0001477432379,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1051027487681588,-2.4886470281139315,0.00014777531032,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1059127425585933,-2.488645450000094,0.0001477607002,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.106721150716812,-2.4886429523553537,0.00014812849986,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1075905679622053,-2.4886401067800086,0.0001520713995,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1084057087651504,-2.4886445925996585,0.00015051398077,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1092469621621341,-2.488640454710617,0.00014992732031,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1100920915489767,-2.488645723374143,0.00015031955263,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.110931859988805,-2.488645238756509,0.00014899266534,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1117762091439227,-2.4886420825288305,0.00015015753161,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.112617160515722,-2.488643486677364,0.00015023259039,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1134585523409137,-2.488642554720373,0.00015036722471,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1142978425741998,-2.4886445180431,0.00014807675325,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1151014434982385,-2.488643499103455,0.0001394560386,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1159102543567037,-2.4886404298584304,0.00010430497787,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1167220854670072,-2.4886429523553537,1.0025316081e-12,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1175333754488563,-2.4886421695114804,6.0789112467e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1183415696725696,-2.4886421322332026,7.9735946201e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1191779780822253,-2.488642070102735,7.6750766311e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.119967673263415,-2.488643126320661,7.6307813288e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1207732625199158,-2.4886413121110484,8.1204489106e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1215810288746197,-2.488644667156221,9.9287004559e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1223791430078154,-2.4886407529368557,0.00013093194866,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1232244108228677,-2.488639597310185,0.00015272923338,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.124018233681575,-2.488645512130558,0.00015148878447,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1248345574164913,-2.4886432381554977,0.00014572477085,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1256508308138766,-2.488643784903599,0.00012582294585,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.126470539747732,-2.48864462987794,1.9686356478e-15,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1272843591904977,-2.4886428529466085,3.8363021093e-10,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1280974739078347,-2.4886424304594383,7.5063413533e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.128912816060902,-2.4886423807550657,8.1591701019e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1297281078764403,-2.488642939929262,8.029025048e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1305235289517448,-2.488644480764822,7.7378397691e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1313325914978634,-2.48864339969471,7.7304532169e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1321377277165867,-2.4886440209993705,7.7547425462e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1329434931544453,-2.488644107982024,7.388873928e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1337459992371932,-2.4886451269216687,7.2850765719e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1345544703173245,-2.488639535179721,7.2374561569e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1353551894177325,-2.4886401813365677,7.147926226e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1361618609311424,-2.488643971294998,7.060416101e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1369634861071036,-2.488644977808551,7.4367751949e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.137761247877584,-2.4886427038334906,7.2625472967e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1386038100503637,-2.4886385783705403,7.3699993663e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1394476432457934,-2.488639907962515,7.6194701251e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
